-3.80169e-05 -6.09883e-05 -0 -9.4456e-05 -0.000130905 -0.000167856 -0.000205175 -0.000243174 -0.000282519 -0.000323419 -0.000366542 -0.000412455 -0.000461547 -0.000514635 -0.000572022 -0.000634761 -0.000703157 -0.000778334 -0.000860958 -0.000952119 -0.00105287 -0.0011644 -0.00128842 -0.00142621 -0.00158016 -0.00175244 -0.00194593 -0.00216432 -0.00241122 -0.00269285 -0.00301497 -0.0033867 -0.00381837 -0.00432526 -0.00492599 -0.00564741 -0.00652688 -0.00761777 -0.00900084 -0.0107999 -0.0132157 -0.0165973 -0.0215856 -0.0294929 -0.0433679 -0.0718331 -0.148196 -0.496838 -1.58177 3.14159 -0.0959265 -0.0356391 -0.0160232 -0.00763669 -0.00345996 -0.00117485 0.000152041 0.000950313 0.00143763 0.00173287 0.00190495 0.00199512 0.00202964 0.00202575 0.00199439 0.00194369 0.00187891 0.0018039 0.00172154 0.00163377 0.00154222 0.00144821 0.00135245 0.00125597 0.00115928 0.00106293 0.00096746 0.000873335 0.000780997 0.000690913 0.000603564 0.000519433 0.000439064 0.000363088 0.000292233 0.000227394 0.000169792 0.000121287 9.54009e-05 7.47775e-05 7.25621e-05 7.85263e-05 8.1738e-05 7.59973e-05 5.76681e-05 2.39667e-05 -2.7743e-05 -0.000100251 -0.000196696 -0.000320669 -0.000476415 -0.000668912 -0.000904167 -0.00118941 -0.00153339 -0.00194698 -0.00244357 -0.00303965 -0.00375708 -0.00462226 -0.00567108 -0.00694917 -0.00851805 -0.010461 -0.0128934 -0.0159748 -0.0199358 -0.0251115 -0.0320053 -0.0413826 -0.0544451 -0.0730498 -0.100055 -0.139306 -0.193813 -0.258377 -0.307344 -0.306447 -0.257789 -0.19596 -0.144026 -0.106259 -0.0798468 -0.0613107 -0.0480534 -0.0383552 -0.0310973 -0.0255464 -0.0212237 -0.0177985 -0.0150461 -0.0128032 -0.010956 -0.00941946 -0.00812904 -0.00703867 -0.00610989 -0.00531402 -0.0046291 -0.00403694 -0.00352238 -0.00307413 -0.00268268 -0.00233932 -0.00203798 -0.001773 -0.00153926 -0.00133293 -0.00115079 -0.00098945 -0.000846591 -0.000719947 -0.000607342 -0.000507357 -0.000418091 -0.000338657 -0.000267459 -0.000203692 -0.000146636 -0.935801 
-3.79227e-05 -6.09324e-05 -0 -9.45873e-05 -0.000131189 -0.000168304 -0.000205759 -0.000243834 -0.000283158 -0.000323901 -0.000366692 -0.000412054 -0.000460327 -0.000512276 -0.000568143 -0.000628908 -0.000694801 -0.000766845 -0.000845599 -0.00093202 -0.001027 -0.00113154 -0.00124711 -0.00137472 -0.00151638 -0.00167384 -0.0018494 -0.00204604 -0.00226648 -0.00251569 -0.00279791 -0.00312009 -0.00348974 -0.00391806 -0.00441808 -0.00500845 -0.00571435 -0.00657055 -0.00762806 -0.00896164 -0.0106866 -0.0129922 -0.0161992 -0.0209041 -0.0283166 -0.0412551 -0.0676895 -0.138792 -0.479375 -1.70472 3.14159 -0.0804052 -0.0279693 -0.0114221 -0.00453956 -0.0012169 0.000532507 0.00149848 0.00203993 0.00233674 0.00248607 0.00254273 0.0025398 0.00249796 0.00242975 0.00234415 0.00224669 0.00214126 0.00203069 0.00191673 0.0018009 0.00168434 0.00156757 0.00145152 0.00133653 0.00122304 0.00111149 0.00100225 0.000895672 0.000792171 0.000692174 0.00059612 0.000504528 0.000418022 0.000337345 0.000263443 0.000197652 0.00014209 0.000111737 8.83324e-05 8.67331e-05 9.54765e-05 0.000102041 9.93314e-05 8.32326e-05 5.06301e-05 -1.41295e-06 -7.60104e-05 -0.00017668 -0.000307477 -0.000473221 -0.000679612 -0.000933582 -0.00124354 -0.00161976 -0.0020751 -0.0026256 -0.0032912 -0.00409854 -0.00508038 -0.00628157 -0.00776018 -0.00959557 -0.0118969 -0.0148183 -0.0185771 -0.0234941 -0.0300461 -0.0389656 -0.0513893 -0.06912 -0.094913 -0.132656 -0.185935 -0.251319 -0.305497 -0.311861 -0.266751 -0.204243 -0.150361 -0.11088 -0.0832379 -0.063871 -0.0500516 -0.0399578 -0.032415 -0.0266565 -0.0221713 -0.0186209 -0.0157662 -0.013442 -0.0115256 -0.00993052 -0.00859094 -0.00745614 -0.0064897 -0.00566053 -0.00494528 -0.00432599 -0.00378753 -0.00331714 -0.00290536 -0.00254409 -0.00222578 -0.00194526 -0.00169759 -0.00147826 -0.0012839 -0.00111169 -0.000958574 -0.00082249 -0.000701397 -0.000593314 -0.000496971 -0.000410612 -0.000333452 -0.000264003 -0.00020154 -0.000145416 -1.09346 
-3.77327e-05 -6.07096e-05 -0 -9.44288e-05 -0.000131057 -0.000168201 -0.000205662 -0.000243686 -0.000282868 -0.000323346 -0.000365711 -0.000410447 -0.000457854 -0.000508644 -0.000563011 -0.00062187 -0.000685385 -0.000754494 -0.000829665 -0.00091174 -0.00100148 -0.00109973 -0.00120776 -0.00132636 -0.00145724 -0.00160179 -0.00176191 -0.00193996 -0.00213805 -0.00236014 -0.00260938 -0.00289113 -0.00321087 -0.00357694 -0.00399856 -0.00448889 -0.00506521 -0.00575067 -0.00657839 -0.00759491 -0.00886907 -0.0105089 -0.0126855 -0.0156943 -0.0200763 -0.0269326 -0.0388126 -0.0629395 -0.127846 -0.454332 -1.85273 3.14159 -0.0633706 -0.0197961 -0.00658391 -0.00131182 0.00110433 0.00228859 0.00287528 0.00314801 0.0032465 0.00324371 0.00318078 0.00308189 0.00296077 0.0028268 0.00268534 0.00253992 0.00239302 0.00224596 0.00209991 0.00195569 0.00181348 0.00167399 0.00153731 0.0014037 0.00127342 0.00114671 0.0010238 0.000905008 0.000790675 0.000681177 0.000576989 0.000478714 0.0003871 0.000303137 0.000228283 0.000164928 0.000129674 0.000103194 0.000102247 0.000114003 0.000124191 0.000124728 0.000110973 7.94376e-05 2.6844e-05 -5.02949e-05 -0.000155939 -0.000294687 -0.000472043 -0.000694571 -0.000970318 -0.00130913 -0.00172317 -0.00222776 -0.00284227 -0.00359106 -0.0045069 -0.00563091 -0.00701985 -0.00874861 -0.0109211 -0.0136829 -0.0172433 -0.0219048 -0.0281232 -0.0365925 -0.0484014 -0.065266 -0.0898876 -0.126132 -0.178065 -0.243997 -0.303026 -0.316926 -0.275842 -0.212845 -0.15692 -0.11563 -0.0867072 -0.0664703 -0.0520657 -0.0415698 -0.0337374 -0.0277651 -0.0231208 -0.0194428 -0.016488 -0.0140803 -0.0120967 -0.0104434 -0.00905408 -0.00787702 -0.00687192 -0.00600974 -0.00526507 -0.00461876 -0.00405599 -0.0035641 -0.00313228 -0.0027525 -0.00241787 -0.00212181 -0.00185987 -0.00162772 -0.00142138 -0.00123788 -0.0010747 -0.000929117 -0.000799273 -0.000683326 -0.000579465 -0.000486552 -0.000402957 -0.00032799 -0.000260255 -0.000199101 -0.000143945 -1.25906 
-3.74497e-05 -6.03251e-05 -0 -9.39912e-05 -0.000130523 -0.000167572 -0.000204913 -0.000242764 -0.000281689 -0.000321798 -0.000363646 -0.000407683 -0.000454171 -0.000503779 -0.000556656 -0.00061366 -0.000674899 -0.000741237 -0.000813064 -0.000891125 -0.000976072 -0.00106862 -0.00116986 -0.00128042 -0.00140177 -0.00153501 -0.00168168 -0.00184374 -0.00202273 -0.00222191 -0.00244358 -0.00269193 -0.00297096 -0.00328698 -0.00364654 -0.00405905 -0.00453656 -0.00509472 -0.00575549 -0.00654857 -0.00751627 -0.00872269 -0.0102635 -0.0122945 -0.0150787 -0.0191005 -0.0253339 -0.0360315 -0.0575613 -0.115272 -0.419146 -2.03065 3.14159 -0.0448469 -0.0111433 -0.00152345 0.0020368 0.0034967 0.0040875 0.00427777 0.00427105 0.00416302 0.0040028 0.00381675 0.00361837 0.00341628 0.00321465 0.00301593 0.00282166 0.00263225 0.00244818 0.00226966 0.00209634 0.00192854 0.00176596 0.00160854 0.00145632 0.0013093 0.00116755 0.00103123 0.000900566 0.000775839 0.000657455 0.000545974 0.000442136 0.000346968 0.000262052 0.000190067 0.000149421 0.00011953 0.000119272 0.0001343 0.000148409 0.000152431 0.000141132 0.000110611 5.71968e-05 -2.30296e-05 -0.000134546 -0.000282595 -0.000473496 -0.000714859 -0.00101609 -0.00138879 -0.00184748 -0.00241059 -0.00310171 -0.0039509 -0.00499897 -0.00629812 -0.00792119 -0.00996621 -0.0125715 -0.0159348 -0.0203464 -0.0262362 -0.0342672 -0.0454734 -0.0615039 -0.0849606 -0.119733 -0.170239 -0.236388 -0.299962 -0.321571 -0.285083 -0.22176 -0.163741 -0.120518 -0.0902432 -0.069109 -0.0540967 -0.0431856 -0.0350616 -0.0288736 -0.0240662 -0.0202644 -0.0172078 -0.014719 -0.0126665 -0.0109571 -0.00951836 -0.00829858 -0.00725689 -0.00636082 -0.00558705 -0.00491461 -0.00432767 -0.0038139 -0.00336265 -0.00296467 -0.00261316 -0.00230218 -0.00202596 -0.00178069 -0.00156254 -0.00136796 -0.00119435 -0.00103945 -0.000900799 -0.000776734 -0.000665585 -0.00056569 -0.000476028 -0.000395081 -0.000322242 -0.000256201 -0.000196369 -0.000142222 -1.43249 
-3.70754e-05 -5.97831e-05 -0 -9.32831e-05 -0.000129601 -0.000166433 -0.000203534 -0.000241095 -0.000279653 -0.00031929 -0.000360533 -0.000403797 -0.000449313 -0.000497709 -0.000549097 -0.000604283 -0.000663327 -0.00072703 -0.000795712 -0.000870038 -0.000950564 -0.0010379 -0.00113299 -0.00123633 -0.00134917 -0.00147241 -0.00160731 -0.00175544 -0.00191799 -0.00209762 -0.00229601 -0.00251645 -0.00276188 -0.00303709 -0.00334678 -0.00369775 -0.00409847 -0.00455966 -0.00509611 -0.00572712 -0.00647924 -0.00739165 -0.00851964 -0.00994921 -0.011816 -0.014351 -0.0179718 -0.0235158 -0.0329041 -0.051543 -0.100956 -0.371112 -2.24314 3.14159 -0.024915 -0.00204438 0.00374191 0.00549545 0.00595188 0.0059231 0.00570153 0.00540423 0.00508277 0.00476063 0.00444712 0.00414723 0.00386191 0.00359102 0.00333405 0.00308973 0.00285724 0.00263575 0.002424 0.00222168 0.00202787 0.00184208 0.00166394 0.00149315 0.00132953 0.001173 0.00102364 0.000881584 0.000747126 0.000620765 0.000503212 0.000395521 0.000299393 0.000217819 0.000171224 0.000137538 0.00013801 0.000156597 0.000174959 0.000182721 0.000173995 0.000144407 8.98372e-05 5.86231e-06 -0.000112606 -0.000271577 -0.000478354 -0.000741815 -0.00107303 -0.00148581 -0.00199759 -0.00263078 -0.00341438 -0.00438593 -0.00559688 -0.00711438 -0.00903334 -0.0114842 -0.0146547 -0.0188187 -0.024388 -0.0319887 -0.0426089 -0.0578222 -0.0801519 -0.113437 -0.162465 -0.228545 -0.296253 -0.3258 -0.294441 -0.231033 -0.170818 -0.125565 -0.09385 -0.0717753 -0.0561433 -0.0448049 -0.0363821 -0.0299791 -0.0250084 -0.0210801 -0.0179257 -0.0153548 -0.0132357 -0.0114688 -0.00998268 -0.00872069 -0.00764204 -0.00671407 -0.00591043 -0.00521218 -0.00460192 -0.00406642 -0.0035954 -0.00317982 -0.00281173 -0.0024853 -0.00219543 -0.00193702 -0.00170677 -0.0015013 -0.00131745 -0.00115288 -0.00100561 -0.000873372 -0.00075469 -0.000648042 -0.000551897 -0.000465337 -0.000386945 -0.000316186 -0.000251828 -0.000193339 -0.000140246 -1.61273 
-3.66132e-05 -5.90896e-05 -0 -9.2316e-05 -0.000128307 -0.000164808 -0.000201554 -0.000238714 -0.000276799 -0.000315868 -0.000356419 -0.000398838 -0.000443329 -0.000490481 -0.000540375 -0.000593769 -0.000650684 -0.000711862 -0.000777568 -0.000848393 -0.000924818 -0.00100735 -0.00109684 -0.00119364 -0.00129885 -0.00141318 -0.00153766 -0.00167361 -0.00182186 -0.00198466 -0.00216319 -0.00236007 -0.00257744 -0.00281899 -0.00308807 -0.00338963 -0.00372968 -0.0041156 -0.00455749 -0.005068 -0.00566405 -0.0063701 -0.00721878 -0.00825911 -0.00956382 -0.0112492 -0.0135081 -0.0166877 -0.0214751 -0.0294286 -0.0448641 -0.0848665 -0.307592 -2.4932 3.14159 -0.00371245 0.00745826 0.0091921 0.00905119 0.00846137 0.00778967 0.00714058 0.00654338 0.00600265 0.00551314 0.0050697 0.0046656 0.0042952 0.0039539 0.00363732 0.00334233 0.00306632 0.00280656 0.00256169 0.0023299 0.00210997 0.00190098 0.00170217 0.00151297 0.00133301 0.00116211 0.00100021 0.000847466 0.000704259 0.00057125 0.000449501 0.000340833 0.000248563 0.000195383 0.000157458 0.000158701 0.000181174 0.000204162 0.000215949 0.000209915 0.00018115 0.000125014 3.64932e-05 -9.02251e-05 -0.000262072 -0.000487543 -0.000777072 -0.00114379 -0.00160427 -0.00217966 -0.00289749 -0.00379381 -0.00491605 -0.00632999 -0.00812334 -0.0104218 -0.0134024 -0.0173248 -0.0225776 -0.0297593 -0.0398053 -0.0542237 -0.0754446 -0.107269 -0.154718 -0.220489 -0.291931 -0.329515 -0.303956 -0.240669 -0.178191 -0.130765 -0.0975407 -0.0744707 -0.0581953 -0.0464265 -0.0376988 -0.0310769 -0.0259449 -0.021891 -0.0186371 -0.0159878 -0.0138015 -0.0119794 -0.0104448 -0.00914244 -0.00802738 -0.00706721 -0.00623556 -0.00551082 -0.00487755 -0.00432114 -0.00383052 -0.003397 -0.0030129 -0.00267132 -0.00236729 -0.00209634 -0.00185399 -0.00163734 -0.00144342 -0.00126938 -0.00111313 -0.00097291 -0.000846645 -0.000733004 -0.0006306 -0.000538021 -0.000454437 -0.000378524 -0.00030981 -0.000247133 -0.000190014 -0.000138024 -1.79787 
-3.60617e-05 -5.82431e-05 0 -9.10889e-05 -0.000126642 -0.000162697 -0.000198973 -0.000235622 -0.000273127 -0.00031153 -0.000351302 -0.000392802 -0.000436208 -0.000482077 -0.00053046 -0.000582074 -0.000636906 -0.000695646 -0.00075851 -0.00082603 -0.000898616 -0.000976703 -0.00106104 -0.00115187 -0.00125017 -0.0013565 -0.00147171 -0.00159687 -0.0017326 -0.00188078 -0.00204221 -0.00221899 -0.00241268 -0.00262614 -0.00286172 -0.00312306 -0.00341443 -0.00374093 -0.0041095 -0.00452847 -0.00500869 -0.00556561 -0.00621872 -0.00699646 -0.00793869 -0.00910594 -0.0105911 -0.0125474 -0.0152454 -0.0192099 -0.0255952 -0.0375248 -0.0670112 -0.226544 -2.78004 3.14159 0.0185514 0.0173085 0.0148006 0.0126891 0.0110159 0.00967844 0.00858901 0.0076842 0.0069173 0.00625743 0.00568082 0.00517036 0.00471357 0.00430034 0.00392348 0.00357737 0.0032569 0.00295904 0.00268056 0.00241919 0.00217317 0.00194106 0.00172174 0.00151441 0.00131856 0.00113384 0.000960172 0.000797805 0.000647303 0.000509713 0.000386965 0.000282726 0.000222235 0.000179558 0.000181615 0.000208337 0.000236364 0.000252485 0.000249258 0.000221158 0.000162943 6.8901e-05 -6.76481e-05 -0.00025475 -0.000502358 -0.000822831 -0.00123189 -0.00174958 -0.00240185 -0.00322286 -0.00425801 -0.00556805 -0.00723837 -0.00938542 -0.012179 -0.015864 -0.0208084 -0.0275776 -0.0370651 -0.0507047 -0.0708427 -0.10121 -0.147041 -0.212194 -0.286995 -0.332712 -0.313571 -0.250739 -0.185867 -0.13614 -0.101303 -0.0772019 -0.0602518 -0.0480407 -0.0390097 -0.0321665 -0.0268714 -0.0226944 -0.0193423 -0.0166136 -0.0143638 -0.0124861 -0.0109052 -0.00956158 -0.00841183 -0.00742002 -0.00656012 -0.00581066 -0.00515377 -0.00457677 -0.00406732 -0.00361605 -0.00321563 -0.00285946 -0.00254155 -0.00225759 -0.0020037 -0.0017759 -0.00157165 -0.0013883 -0.00122328 -0.00107473 -0.000941068 -0.000820392 -0.000711502 -0.000613127 -0.000523961 -0.000443254 -0.000369764 -0.000303075 -0.000242091 -0.000186376 -0.000135543 -1.98412 
-3.54194e-05 -5.72415e-05 0 -8.95999e-05 -0.000124604 -0.000160096 -0.000195789 -0.000231815 -0.000268635 -0.000306272 -0.000345174 -0.000385676 -0.000427933 -0.000472471 -0.000519319 -0.000569151 -0.000621929 -0.000678295 -0.000738425 -0.000802796 -0.00087176 -0.000945688 -0.00102524 -0.00111059 -0.00120259 -0.00130167 -0.00140855 -0.0015241 -0.00164877 -0.00178412 -0.00193069 -0.00209017 -0.00226366 -0.0024534 -0.00266103 -0.0028892 -0.00314098 -0.00341984 -0.00373058 -0.00407865 -0.00447099 -0.00491743 -0.00542953 -0.00602391 -0.00672245 -0.007557 -0.00857284 -0.0098392 -0.0114664 -0.0136429 -0.016714 -0.021404 -0.0295311 -0.0474281 -0.128064 -3.09664 3.14159 0.0415939 0.0274356 0.0205381 0.0163937 0.0136027 0.0115815 0.0100413 0.00882007 0.00782329 0.00698915 0.00627686 0.00565857 0.00511368 0.00462781 0.00419022 0.00379195 0.00342726 0.00309077 0.00277858 0.00248769 0.00221567 0.00196062 0.00172112 0.00149617 0.00128502 0.0010873 0.00090303 0.000732638 0.000577119 0.000438501 0.000320814 0.00025218 0.000204157 0.000207069 0.00023845 0.000271977 0.000292769 0.000292453 0.000264802 0.000203867 0.000103106 -4.52087e-05 -0.000250481 -0.000524463 -0.000881921 -0.00134184 -0.00192875 -0.0026748 -0.00362293 -0.00483112 -0.00637832 -0.00837729 -0.0109856 -0.0144374 -0.0190796 -0.0254475 -0.0343862 -0.047268 -0.0663412 -0.0952679 -0.139418 -0.203731 -0.281392 -0.335348 -0.323319 -0.261237 -0.193899 -0.141683 -0.105146 -0.0799545 -0.0623158 -0.0496452 -0.040306 -0.0332456 -0.027787 -0.0234864 -0.020039 -0.0172324 -0.0149183 -0.0129885 -0.0113611 -0.00997836 -0.00879325 -0.00777143 -0.00688387 -0.00610949 -0.00543067 -0.00483252 -0.00430455 -0.00383628 -0.00341974 -0.0030487 -0.00271745 -0.00242076 -0.00215491 -0.00191648 -0.00170192 -0.00150902 -0.0013354 -0.00117873 -0.00103734 -0.000909817 -0.000794406 -0.000690021 -0.000595498 -0.000509623 -0.000431716 -0.000360613 -0.000295945 -0.000236675 -0.000182409 -0.000132794 -2.16468 
-3.46821e-05 -5.60786e-05 0 -8.78401e-05 -0.000122179 -0.000156993 -0.000191985 -0.000227274 -0.000263297 -0.000300065 -0.000338002 -0.00037742 -0.000418456 -0.000461607 -0.000506882 -0.000554917 -0.000605652 -0.000659685 -0.00071716 -0.000778503 -0.00084402 -0.000914025 -0.000989102 -0.00106937 -0.00115556 -0.00124803 -0.00134736 -0.00145428 -0.00156907 -0.00169307 -0.00182661 -0.00197104 -0.00212714 -0.00229664 -0.00248066 -0.00268117 -0.00290029 -0.00314041 -0.0034048 -0.00369701 -0.00402137 -0.00438411 -0.00479195 -0.00525445 -0.00578339 -0.00639519 -0.00711133 -0.0079621 -0.00899094 -0.0102628 -0.0118752 -0.013986 -0.0168557 -0.0208903 -0.0262289 -0.0160972 2.85444 3.14159 0.0650639 0.0377589 0.0263724 0.0201442 0.01621 0.013491 0.0114888 0.00994656 0.00871523 0.0077039 0.0068543 0.00612625 0.00549254 0.0049336 0.00443414 0.00398407 0.00357462 0.00319943 0.00285363 0.00253334 0.00223554 0.00195792 0.00169879 0.00145685 0.00123131 0.00102188 0.000828758 0.000652858 0.000496276 0.000363423 0.000285686 0.000231625 0.000235435 0.000271931 0.000311471 0.000337297 0.00033998 0.00031248 0.000248016 0.00013905 -2.34171e-05 -0.000250463 -0.000556086 -0.000958089 -0.00147964 -0.00215108 -0.00301275 -0.00411937 -0.00554608 -0.00739728 -0.00982473 -0.0130461 -0.0173922 -0.0233676 -0.0317731 -0.0439108 -0.0619445 -0.0894384 -0.131865 -0.195088 -0.275188 -0.337307 -0.333199 -0.272236 -0.202284 -0.147425 -0.109058 -0.0827316 -0.064373 -0.0512412 -0.0415848 -0.034306 -0.0286891 -0.0242657 -0.0207232 -0.0178417 -0.0154651 -0.0134827 -0.0118122 -0.0103902 -0.00917171 -0.00811933 -0.00720565 -0.00640694 -0.00570604 -0.00508835 -0.00454138 -0.00405642 -0.00362448 -0.00323875 -0.00289392 -0.00258503 -0.00230749 -0.00205805 -0.00183371 -0.00163129 -0.00144883 -0.00128421 -0.00113531 -0.00100063 -0.000878888 -0.00076847 -0.000668389 -0.000577574 -0.000494896 -0.000419738 -0.000351005 -0.000288368 -0.000230848 -0.000178084 -0.000129758 -2.33834 
-3.38526e-05 -5.47592e-05 0 -8.58183e-05 -0.000119382 -0.000153403 -0.000187581 -0.000222022 -0.000257143 -0.000292941 -0.00032982 -0.000368072 -0.000407815 -0.000449522 -0.000493182 -0.000539399 -0.000588094 -0.000639825 -0.000694707 -0.000753124 -0.00081534 -0.000881621 -0.000952487 -0.001028 -0.00110882 -0.00119521 -0.00128765 -0.00138675 -0.00149267 -0.00160656 -0.00172856 -0.0018598 -0.00200077 -0.00215284 -0.00231675 -0.0024939 -0.00268579 -0.002894 -0.00312074 -0.00336822 -0.00363909 -0.0039372 -0.00426625 -0.00463152 -0.0050389 -0.00549635 -0.00601297 -0.0066003 -0.00727229 -0.00804542 -0.00893382 -0.00994202 -0.0110269 -0.0119531 -0.0116275 -0.00362345 0.101236 2.52556 3.14159 0.0885679 0.048191 0.0322651 0.0239223 0.0188275 0.0153964 0.0129267 0.0110579 0.00958855 0.0083982 0.0074091 0.00657055 0.00584757 0.00521429 0.00465344 0.00415096 0.00369668 0.00328291 0.00290364 0.00255419 0.00223101 0.00193142 0.00165334 0.00139539 0.00115685 0.000937603 0.000738398 0.000561373 0.000411324 0.000323366 0.000262449 0.000267199 0.00030934 0.000355484 0.000386755 0.000392519 0.000364793 0.000295804 0.000176811 -2.74676e-06 -0.000256028 -0.000599858 -0.00105592 -0.0016528 -0.00242851 -0.00343435 -0.00474112 -0.00644788 -0.00869528 -0.0116921 -0.0157461 -0.0213376 -0.0292224 -0.0406367 -0.0576465 -0.0837262 -0.124383 -0.186297 -0.268342 -0.338604 -0.343137 -0.2838 -0.211083 -0.153352 -0.113054 -0.0855202 -0.0664253 -0.0528171 -0.0428476 -0.0353459 -0.0295714 -0.0250308 -0.0213945 -0.0184387 -0.0160025 -0.0139692 -0.0122552 -0.0107971 -0.00954522 -0.00846413 -0.00752385 -0.00670226 -0.00597982 -0.00534246 -0.004778 -0.00427589 -0.00382885 -0.00342914 -0.0030709 -0.00274958 -0.00246084 -0.00220065 -0.00196616 -0.00175472 -0.00156346 -0.00139067 -0.00123441 -0.00109278 -0.000964412 -0.000848142 -0.000742482 -0.000646532 -0.000559305 -0.00047975 -0.000407302 -0.000340929 -0.000280342 -0.000224611 -0.000173408 -0.00012644 -2.48182 
-3.29224e-05 -5.32701e-05 0 -8.3514e-05 -0.000116184 -0.00014929 -0.000182534 -0.000216008 -0.00025011 -0.00028483 -0.000320547 -0.000357538 -0.000395906 -0.000436096 -0.000478087 -0.000522448 -0.000569085 -0.000618521 -0.000670845 -0.000726405 -0.000785426 -0.000848137 -0.000915 -0.000986037 -0.00106183 -0.00114257 -0.00122866 -0.00132061 -0.00141848 -0.00152327 -0.00163498 -0.00175453 -0.00188221 -0.00201912 -0.00216567 -0.00232289 -0.00249179 -0.00267337 -0.00286908 -0.00308024 -0.00330831 -0.00355561 -0.00382389 -0.00411581 -0.00443382 -0.00478106 -0.00516012 -0.0055733 -0.00602126 -0.006501 -0.0069984 -0.00747694 -0.00784126 -0.00783421 -0.00670017 -0.00178036 0.0201119 0.213642 2.21746 3.14159 0.111667 0.0586235 0.038175 0.0277072 0.0214374 0.0172893 0.0143459 0.0121469 0.0104378 0.00906617 0.00793696 0.0069876 0.00617405 0.00546713 0.0048443 0.00428942 0.00379053 0.00333841 0.00292597 0.00254785 0.00219997 0.00187916 0.00158323 0.00131081 0.00106137 0.000835386 0.000634988 0.000465363 0.000365887 0.000297154 0.00030288 0.00035126 0.000404665 0.000441817 0.000450705 0.000422237 0.000347452 0.00021614 1.58074e-05 -0.000269321 -0.000659678 -0.00118197 -0.0018719 -0.00277773 -0.00396572 -0.00552903 -0.00760076 -0.0103745 -0.0141445 -0.0193582 -0.026734 -0.0374417 -0.0534531 -0.0781262 -0.116983 -0.177369 -0.260877 -0.339124 -0.353188 -0.295929 -0.220349 -0.159496 -0.117113 -0.0883269 -0.0684588 -0.0543722 -0.0440831 -0.0363653 -0.0304313 -0.025775 -0.0220505 -0.019022 -0.016527 -0.0144457 -0.0126899 -0.0111955 -0.00991311 -0.00880338 -0.00783825 -0.00699338 -0.00625081 -0.00559432 -0.00501227 -0.00449446 -0.00403191 -0.00361851 -0.00324755 -0.00291398 -0.00261386 -0.0023434 -0.00209902 -0.00187822 -0.00167866 -0.00149774 -0.00133394 -0.00118552 -0.00105073 -0.00092834 -0.00081729 -0.000716199 -0.000624249 -0.000540524 -0.000464043 -0.00039429 -0.000330293 -0.000271791 -0.000217906 -0.000168334 -0.000122809 -2.60115 
-3.18853e-05 -5.1601e-05 0 -8.09113e-05 -0.000112562 -0.000144626 -0.000176808 -0.00020919 -0.000242152 -0.000275675 -0.000310121 -0.000345748 -0.000382648 -0.00042124 -0.000461492 -0.000503943 -0.000548489 -0.000595617 -0.000645395 -0.000698139 -0.000754042 -0.000813297 -0.000876319 -0.000943093 -0.00101413 -0.00108959 -0.00116978 -0.00125513 -0.00134563 -0.00144214 -0.00154457 -0.00165366 -0.00176956 -0.00189313 -0.00202456 -0.00216458 -0.00231384 -0.00247292 -0.00264273 -0.00282395 -0.00301726 -0.00322393 -0.00344448 -0.00367993 -0.00393069 -0.00419717 -0.00447851 -0.00477245 -0.00507378 -0.00537199 -0.00564455 -0.00584761 -0.00588987 -0.00556979 -0.00440754 -0.00110733 0.0086014 0.0446318 0.311925 1.94181 3.14159 0.133921 0.0689523 0.0440621 0.0314721 0.024028 0.019158 0.015738 0.0132075 0.0112564 0.00970311 0.00843372 0.00737222 0.0064691 0.00568798 0.00500328 0.00439636 0.00385316 0.00336306 0.00291803 0.00251199 0.00214026 0.00179946 0.00148736 0.0012028 0.000945873 0.000718613 0.000526591 0.000414081 0.000336393 0.000343125 0.00039842 0.000459825 0.000503331 0.000515335 0.000485435 0.000403236 0.000256717 3.09593e-05 -0.000293138 -0.000740664 -0.00134491 -0.00215112 -0.00322145 -0.00464299 -0.00654068 -0.00909728 -0.0125859 -0.0174327 -0.0243087 -0.034326 -0.0493595 -0.0726489 -0.109669 -0.168337 -0.25279 -0.338821 -0.363279 -0.30875 -0.23008 -0.165874 -0.121245 -0.0911282 -0.0704754 -0.0558934 -0.0452897 -0.037354 -0.0312684 -0.026496 -0.0226853 -0.0195895 -0.0170374 -0.0149091 -0.0131142 -0.011585 -0.0102721 -0.00913644 -0.00814659 -0.00728009 -0.00651705 -0.00584276 -0.00524367 -0.0047101 -0.00423342 -0.00380597 -0.00342258 -0.00307743 -0.00276611 -0.00248522 -0.00223143 -0.00200154 -0.00179336 -0.00160481 -0.00143352 -0.00127815 -0.00113711 -0.00100881 -0.000892122 -0.000786085 -0.000689417 -0.000601368 -0.000521088 -0.000447659 -0.000380609 -0.000319018 -0.000262655 -0.000210684 -0.000162827 -0.000118838 -2.69912 
