0.000468225 -0.000663056 0 -0.000296857 -0.00181025 -0.000896083 -0.000511566 -0.000333307 -0.000239245 -0.000183288 -0.000147889 -0.000106497 -0.000141919 2.03162e-05 -0.000263376 0.000216291 -0.000410657 0.000310014 0.000423551 0.000550279 0.000684503 0.000812986 0.000912142 0.000944268 0.000854277 0.000564713 -2.76944e-05 -0.00105487 -0.00267578 -0.00507136 -0.00842031 -0.0128613 -0.0183973 -0.0247333 -0.030958 -0.0352169 -0.0351195 -0.0299528 -0.0220826 -0.0145262 -0.0087089 -0.004722 -0.00217508 -0.000636537 0.000238136 0.000694229 0.000896647 0.000952063 0.000926885 0.000860393 0.000773751 0.00067651 0.000570921 0.000455623 0.000329423 0.000195019 6.24335e-05 5.7772e-05 5.4006e-05 5.0485e-05 4.69585e-05 4.33447e-05 3.96715e-05 3.60081e-05 3.24167e-05 2.89604e-05 2.5677e-05 2.25911e-05 1.97158e-05 1.7053e-05 1.46018e-05 1.23576e-05 1.03128e-05 8.46386e-06 6.80571e-06 5.3365e-06 4.05545e-06 2.95868e-06 2.03322e-06 1.25633e-06 6.40462e-07 5.66995e-07 3.32791e-06 8.76743e-06 -1.13791e-05 -9.95445e-06 -1.02164e-05 -9.82413e-06 -4.89022e-06 -3.29713e-05 -2.32774e-05 3.86361e-06 -4.67515e-06 -1.35936e-05 -2.07264e-05 -2.36066e-05 -2.44226e-05 -3.18485e-05 -3.84951e-05 -4.48979e-05 -5.16364e-05 -5.89376e-05 -6.69264e-05 -7.57086e-05 -8.53949e-05 -9.61139e-05 -0.000108011 -0.000121237 -0.000136014 -0.000152533 -0.000171086 -0.000191958 -0.000215507 -0.000242133 -0.000272286 -0.000306363 -0.000344742 -0.000387576 -0.000434748 -0.000485792 -0.000540914 -0.000603193 -0.000681729 -0.000791041 -0.000949832 -0.00118235 -0.00152089 -0.00201074 -0.00271418 -0.00371548 -0.0051206 -0.00705042 -0.00961875 -0.0128773 -0.0167222 -0.0207827 -0.0243685 0.311197 -0.026937 -0.0252645 -0.022126 -0.0182577 -0.0143148 -0.0107285 -0.00771322 -0.00532879 -0.00353576 -0.00224913 -0.00136817 -0.000794667 -0.000443271 -0.00024541 -0.000149361 -0.000119189 -0.000133011 -0.00017733 -0.000226281 -0.000244504 -0.000251023 -0.000249165 -0.000252523 -0.000259602 -0.000271738 -0.000286308 -0.000292224 -0.000258087 -0.000100562 0.000350501 0.000725815 0.0104612 
0.000543416 -0.000767759 0 -0.00034388 -0.00209778 -0.00103807 -0.000592243 -0.000385482 -0.000276281 -0.000211318 -0.000170622 -0.000118709 -0.000174151 5.21729e-05 -0.000353324 0.000325734 -0.000564652 0.000458481 0.000581931 0.000716573 0.00084853 0.000953411 0.000992375 0.000907482 0.000617946 1.52621e-05 -0.00103892 -0.00271219 -0.00519153 -0.00866575 -0.0132699 -0.0189976 -0.0254991 -0.031763 -0.0357529 -0.035034 -0.0292548 -0.021164 -0.0137273 -0.00814525 -0.00437814 -0.00199704 -0.000570468 0.000234244 0.000649901 0.000831517 0.00087867 0.000853307 0.000792336 0.000716261 0.000634819 0.000551014 0.000463701 0.000369964 0.000267776 0.000158767 5.08873e-05 4.7242e-05 4.42777e-05 4.14602e-05 3.85886e-05 3.56041e-05 3.25386e-05 2.9458e-05 2.64213e-05 2.34869e-05 2.06914e-05 1.8059e-05 1.56038e-05 1.33297e-05 1.1238e-05 9.32649e-06 7.59042e-06 6.02803e-06 4.63679e-06 3.41672e-06 2.36868e-06 1.49039e-06 7.70647e-07 1.89419e-07 -2.35046e-07 -1.05368e-07 2.91742e-06 8.58501e-06 -1.22196e-05 -1.06402e-05 -1.08244e-05 -1.03437e-05 -5.14485e-06 -3.46412e-05 -2.44484e-05 4.10903e-06 -4.78545e-06 -1.40696e-05 -2.14868e-05 -2.46518e-05 -2.54839e-05 -3.30539e-05 -3.98159e-05 -4.62863e-05 -5.30475e-05 -6.03243e-05 -6.82358e-05 -7.68791e-05 -8.63543e-05 -9.67765e-05 -0.000108274 -0.000120979 -0.000135087 -0.00015076 -0.000168249 -0.000187795 -0.000209697 -0.000234284 -0.000261924 -0.00029292 -0.000327546 -0.000365854 -0.000407626 -0.00045227 -0.000499614 -0.000551592 -0.000614734 -0.000699466 -0.000818904 -0.000989766 -0.00123418 -0.00158368 -0.00208282 -0.00279449 -0.00380288 -0.00521489 -0.00715469 -0.00973927 -0.0130244 -0.016912 -0.0210281 -0.0246613 0.311124 -0.027204 -0.0254397 -0.0221818 -0.0182052 -0.0141808 -0.0105442 -0.00751052 -0.00512839 -0.00335291 -0.00209254 -0.00124072 -0.000695832 -0.000371143 -0.000198023 -0.00012691 -0.000126631 -0.000177664 -0.000242649 -0.000268845 -0.00028004 -0.000279051 -0.000284301 -0.000293381 -0.000308295 -0.000326038 -0.000333678 -0.00029486 -0.000112981 0.000409174 0.000843599 0.0121247 
0.000618784 -0.000872596 0 -0.000390946 -0.00238574 -0.00118018 -0.000672878 -0.000437491 -0.000313019 -0.000238948 -0.000193053 -0.000128565 -0.000211053 9.86365e-05 -0.000466541 0.000473678 -0.000761049 0.000658851 0.000782352 0.000910413 0.00101626 0.00105876 0.000977232 0.000686078 7.11422e-05 -0.00101365 -0.00274461 -0.00531974 -0.00893153 -0.0137218 -0.0196612 -0.026353 -0.0326495 -0.036333 -0.0349361 -0.0285304 -0.0202387 -0.0129308 -0.00758162 -0.00402877 -0.00180866 -0.000491485 0.000244143 0.000619172 0.00077894 0.0008162 0.000788295 0.000729462 0.00065898 0.000586552 0.000515672 0.000446041 0.000375082 0.000299469 0.000217032 0.000128853 4.13362e-05 3.84498e-05 3.60726e-05 3.37734e-05 3.1395e-05 2.8897e-05 2.63136e-05 2.3705e-05 2.1126e-05 1.86288e-05 1.62468e-05 1.4003e-05 1.19108e-05 9.97528e-06 8.19882e-06 6.58075e-06 5.1185e-06 3.81152e-06 2.65922e-06 1.66311e-06 8.25312e-07 1.44842e-07 -3.88029e-07 -7.9099e-07 -1.04055e-06 -7.2421e-07 2.5428e-06 8.42655e-06 -1.30076e-05 -1.12838e-05 -1.13967e-05 -1.08338e-05 -5.38519e-06 -3.62184e-05 -2.55545e-05 4.33976e-06 -4.89233e-06 -1.45237e-05 -2.22112e-05 -2.56421e-05 -2.64898e-05 -3.4201e-05 -4.1077e-05 -4.76173e-05 -5.44077e-05 -6.16716e-05 -6.9523e-05 -7.80518e-05 -8.73487e-05 -9.75174e-05 -0.000108672 -0.000120929 -0.00013446 -0.000149405 -0.000165983 -0.000184395 -0.000204896 -0.000227763 -0.000253299 -0.000281745 -0.00031331 -0.000347998 -0.000385566 -0.000425403 -0.000467174 -0.000512086 -0.000564888 -0.000633143 -0.000726088 -0.000855219 -0.00103549 -0.00128843 -0.00164491 -0.00214992 -0.00286611 -0.00387819 -0.00529521 -0.00724367 -0.00984446 -0.013161 -0.0171004 -0.0212826 -0.0249834 0.31103 -0.0275217 -0.0256585 -0.0222754 -0.0181792 -0.0140611 -0.0103687 -0.00730875 -0.00492545 -0.00316614 -0.00193111 -0.0011083 -0.000593285 -0.000298242 -0.000156815 -0.000125758 -0.000177403 -0.000258838 -0.000293397 -0.000309775 -0.000309321 -0.000316419 -0.000327322 -0.000344892 -0.000365755 -0.000375075 -0.000331547 -0.00012527 0.000468093 0.000961715 0.013791 
0.000694808 -0.000978205 0 -0.000438338 -0.00267589 -0.00132326 -0.000753919 -0.000489582 -0.000349586 -0.000266205 -0.000215114 -0.000135867 -0.000252303 0.000160391 -0.000602156 0.000661964 -0.000997586 0.000915019 0.00102033 0.00111504 0.001153 0.00106894 0.000772011 0.000140559 -0.000980246 -0.0027772 -0.00545867 -0.00922851 -0.0142229 -0.020403 -0.0272995 -0.0336298 -0.0369503 -0.0348154 -0.0277724 -0.0193006 -0.0121337 -0.00701677 -0.00367419 -0.00161165 -0.000401834 0.000265467 0.000599719 0.000737059 0.000763412 0.000731645 0.000673114 0.000605583 0.000538217 0.000474796 0.000415632 0.00035898 0.00030189 0.000241205 0.000174953 0.000103938 3.3355e-05 3.10261e-05 2.90743e-05 2.71565e-05 2.51518e-05 2.30344e-05 2.08381e-05 1.86171e-05 1.64203e-05 1.42929e-05 1.2265e-05 1.03568e-05 8.58063e-06 6.942e-06 5.44361e-06 4.08575e-06 2.86748e-06 1.78911e-06 8.51528e-07 5.74162e-08 -5.9008e-07 -1.09091e-06 -1.45357e-06 -1.69372e-06 -1.78307e-06 -1.29486e-06 2.20033e-06 8.28919e-06 -1.37474e-05 -1.18889e-05 -1.1936e-05 -1.12969e-05 -5.6123e-06 -3.77098e-05 -2.66005e-05 4.55697e-06 -4.99585e-06 -1.49572e-05 -2.29018e-05 -2.65813e-05 -2.74444e-05 -3.52937e-05 -4.2282e-05 -4.88938e-05 -5.57188e-05 -6.29796e-05 -7.07857e-05 -7.92209e-05 -8.83678e-05 -9.83202e-05 -0.000109181 -0.00012105 -0.000134085 -0.000148402 -0.000164194 -0.000181633 -0.000200937 -0.00022234 -0.000246101 -0.000272413 -0.000301449 -0.000333194 -0.000367422 -0.000403571 -0.000441258 -0.000481236 -0.000527008 -0.000584113 -0.000659107 -0.000759912 -0.000896563 -0.00108352 -0.00134175 -0.00170243 -0.00221018 -0.00292787 -0.00394146 -0.0053613 -0.00731663 -0.00993484 -0.0132871 -0.0172846 -0.0215505 -0.0253341 0.310913 -0.0278889 -0.0259273 -0.0224096 -0.0181797 -0.0139607 -0.010201 -0.00710863 -0.00472094 -0.00297533 -0.0017644 -0.000971541 -0.000489718 -0.000233229 -0.000143779 -0.000182921 -0.000277437 -0.000319087 -0.000340545 -0.00034011 -0.00034898 -0.000361543 -0.000381678 -0.000405633 -0.000416606 -0.000368321 -0.000137455 0.000527666 0.00108093 0.0154706 
0.000771976 -0.00108521 0 -0.000486334 -0.00296999 -0.00146815 -0.000835794 -0.000541973 -0.000386061 -0.000293046 -0.000236582 -0.000140645 -0.000296056 0.000235438 -0.000752938 0.000885137 -0.00125996 0.00122216 0.00127757 0.00129271 0.00119346 0.000881085 0.000225116 -0.000940164 -0.00281389 -0.00561683 -0.00956199 -0.0147905 -0.0212314 -0.0283567 -0.0347035 -0.0376062 -0.034658 -0.0269725 -0.018345 -0.0113327 -0.00644987 -0.00331494 -0.00140749 -0.000303468 0.000296055 0.000589516 0.000703971 0.000718839 0.000682398 0.000623179 0.00055721 0.000492855 0.000433752 0.00038064 0.000332397 0.000286835 0.000241168 0.000192675 0.000139718 8.29617e-05 2.661e-05 2.46854e-05 2.30392e-05 2.14022e-05 1.9683e-05 1.78668e-05 1.59857e-05 1.40867e-05 1.22125e-05 1.04014e-05 8.67909e-06 7.06309e-06 5.56408e-06 4.18733e-06 2.93561e-06 1.8097e-06 8.0989e-07 -6.2977e-08 -8.06798e-07 -1.41798e-06 -1.89258e-06 -2.22969e-06 -2.43678e-06 -2.52771e-06 -2.46984e-06 -1.8228e-06 1.88656e-06 8.17114e-06 -1.44453e-05 -1.24604e-05 -1.24468e-05 -1.17367e-05 -5.82802e-06 -3.91272e-05 -2.75949e-05 4.76245e-06 -5.0967e-06 -1.53734e-05 -2.35639e-05 -2.74769e-05 -2.83549e-05 -3.63402e-05 -4.34397e-05 -5.01251e-05 -5.699e-05 -6.42565e-05 -7.20309e-05 -8.03914e-05 -8.94136e-05 -9.91828e-05 -0.000109792 -0.000121328 -0.000133935 -0.000147709 -0.000162824 -0.000179426 -0.000197702 -0.000217855 -0.000240107 -0.000264621 -0.000291544 -0.000320865 -0.000352397 -0.000385657 -0.000420287 -0.000456757 -0.000497677 -0.00054714 -0.000609835 -0.000691266 -0.000798143 -0.000940114 -0.00113117 -0.00139246 -0.00175479 -0.00226277 -0.00297989 -0.00399261 -0.00541275 -0.00737399 -0.0100104 -0.0134002 -0.0174672 -0.0218297 -0.0257181 0.310772 -0.0283127 -0.0262503 -0.0225853 -0.0182144 -0.0138791 -0.0100428 -0.00691224 -0.00451534 -0.00278039 -0.00159375 -0.000834278 -0.000396525 -0.000204654 -0.000206482 -0.000303464 -0.000347646 -0.000372754 -0.0003715 -0.000381979 -0.000396071 -0.000418724 -0.000445783 -0.000458413 -0.000405307 -0.000149527 0.000588332 0.00120205 0.0171737 
0.00085099 -0.00119455 0 -0.00053534 -0.00327062 -0.00161607 -0.000919139 -0.000594997 -0.000422591 -0.000319437 -0.000257066 -0.00014355 -0.000337607 0.000316097 -0.000899265 0.00112246 -0.00151058 0.00155664 0.00150974 0.00136937 0.00102285 0.000327366 -0.000896218 -0.00286144 -0.00580433 -0.00994868 -0.015435 -0.0221726 -0.0295346 -0.0358854 -0.0382882 -0.0344572 -0.026121 -0.017367 -0.0105248 -0.00587936 -0.00295112 -0.00119704 -0.000197745 0.000334528 0.000587099 0.000678394 0.000681291 0.000639702 0.000579183 0.000514044 0.000451649 0.000395263 0.000345692 0.000302273 0.000263399 0.000226949 0.00019054 0.000151972 0.000109981 6.51565e-05 2.08629e-05 1.92286e-05 1.78002e-05 1.63702e-05 1.4871e-05 1.32956e-05 1.16736e-05 1.00445e-05 8.44469e-06 6.90559e-06 5.44848e-06 4.08788e-06 2.83259e-06 1.68739e-06 6.5482e-07 -2.64127e-07 -1.06823e-06 -1.75632e-06 -2.32534e-06 -2.77098e-06 -3.08863e-06 -3.27671e-06 -3.34182e-06 -3.29625e-06 -3.10336e-06 -2.30993e-06 1.59961e-06 8.06973e-06 -1.51004e-05 -1.29974e-05 -1.29281e-05 -1.21518e-05 -6.03174e-06 -4.04665e-05 -2.85346e-05 4.95582e-06 -5.19399e-06 -1.577e-05 -2.4194e-05 -2.83254e-05 -2.9218e-05 -3.73353e-05 -4.45436e-05 -5.13026e-05 -5.82106e-05 -6.54897e-05 -7.3243e-05 -8.15439e-05 -9.04622e-05 -0.000100076 -0.000110468 -0.000121718 -0.000133953 -0.000147258 -0.000161787 -0.000177665 -0.000195055 -0.000214133 -0.000235095 -0.000258079 -0.000283221 -0.000310521 -0.000339842 -0.000370795 -0.000403083 -0.000437 -0.000474502 -0.000518625 -0.000572751 -0.000640745 -0.00072711 -0.000838271 -0.000983468 -0.00117684 -0.00143917 -0.00180112 -0.00230756 -0.00302193 -0.00403116 -0.00544964 -0.00741548 -0.0100687 -0.0135015 -0.0176457 -0.0221232 -0.0261328 0.310604 -0.0287991 -0.0266306 -0.0228145 -0.018285 -0.0138212 -0.00989952 -0.00672267 -0.00431069 -0.00258505 -0.00142558 -0.000711755 -0.000349613 -0.0002705 -0.000346342 -0.000382472 -0.0004072 -0.000403731 -0.000415437 -0.000430983 -0.000456182 -0.00048641 -0.000500743 -0.00044273 -0.000161505 0.0006507 0.00132619 0.0189155 
0.000932601 -0.00130718 0 -0.000585782 -0.00358046 -0.0017683 -0.00100459 -0.000648962 -0.000459278 -0.000345232 -0.000275811 -0.000146308 -0.000367168 0.000384447 -0.000999666 0.00132544 -0.00167107 0.00186004 0.00162766 0.00121246 0.00045137 -0.000852395 -0.00293091 -0.00603659 -0.0104077 -0.0161837 -0.0232417 -0.0308648 -0.037178 -0.0389954 -0.0341935 -0.025212 -0.0163602 -0.00970692 -0.00530414 -0.00258281 -0.000981223 -8.58699e-05 0.00037948 0.000591251 0.00065909 0.00064972 0.000602583 0.000540421 0.000475676 0.000414713 0.000360254 0.000312977 0.000272381 0.000237291 0.000206095 0.000176969 0.000148011 0.000117543 8.46624e-05 4.99107e-05 1.5924e-05 1.44959e-05 1.32214e-05 1.19444e-05 1.0616e-05 9.23523e-06 7.82809e-06 6.42715e-06 5.06238e-06 3.7585e-06 2.53257e-06 1.39606e-06 3.55796e-07 -5.84101e-07 -1.42152e-06 -2.15543e-06 -2.78393e-06 -3.30567e-06 -3.71681e-06 -4.01248e-06 -4.18756e-06 -4.23989e-06 -4.17535e-06 -4.00485e-06 -3.68806e-06 -2.7596e-06 1.33733e-06 7.98376e-06 -1.57164e-05 -1.35029e-05 -1.33822e-05 -1.25445e-05 -6.2245e-06 -4.17346e-05 -2.94244e-05 5.13812e-06 -5.28809e-06 -1.61489e-05 -2.47951e-05 -2.91309e-05 -3.00376e-05 -3.82837e-05 -4.55984e-05 -5.24312e-05 -5.93853e-05 -6.66829e-05 -7.44245e-05 -8.26795e-05 -9.15124e-05 -0.000100995 -0.000111203 -0.000122205 -0.00013412 -0.000147019 -0.00016104 -0.000176291 -0.000192916 -0.000211068 -0.000230921 -0.000252598 -0.000276228 -0.000301828 -0.000329315 -0.000358397 -0.000388857 -0.000420875 -0.000455919 -0.000496235 -0.000544265 -0.000602768 -0.000674791 -0.000764641 -0.000878399 -0.00102544 -0.00121956 -0.00148133 -0.0018415 -0.00234455 -0.00305381 -0.00405737 -0.00547195 -0.00743933 -0.0101105 -0.0135885 -0.0178209 -0.022427 -0.0265833 0.310404 -0.0293515 -0.0270835 -0.0231015 -0.0184003 -0.0137968 -0.00977786 -0.00654512 -0.00411431 -0.00239921 -0.00127905 -0.000645821 -0.00041316 -0.000422366 -0.000429504 -0.000445135 -0.000437108 -0.000449216 -0.000466226 -0.000494113 -0.000527641 -0.000543792 -0.000480771 -0.000173364 0.00071545 0.00145458 0.0207118 
0.00101765 -0.00142416 0 -0.000638126 -0.0039025 -0.00192622 -0.00109285 -0.000704175 -0.000496198 -0.000370182 -0.000291525 -0.000152623 -0.000366489 0.000404756 -0.000975904 0.00139737 -0.00159485 0.00201258 0.00146837 0.00059921 -0.000818582 -0.00303984 -0.00633925 -0.0109678 -0.0170675 -0.0244766 -0.0323617 -0.0386051 -0.0397115 -0.0338565 -0.0242329 -0.0153215 -0.00887597 -0.00472328 -0.00221028 -0.000760898 3.10767e-05 0.000429824 0.000600841 0.000645178 0.000623231 0.000570297 0.000506187 0.000441595 0.000381757 0.000328843 0.000283263 0.000244517 0.00021162 0.000183336 0.000158264 0.000134959 0.000111994 8.81755e-05 6.29269e-05 3.67521e-05 1.1647e-05 1.03639e-05 9.19679e-06 8.03256e-06 6.83779e-06 5.61565e-06 4.38828e-06 3.1814e-06 2.01901e-06 9.19522e-07 -1.0413e-07 -1.04338e-06 -1.89342e-06 -2.65088e-06 -3.31417e-06 -3.8824e-06 -4.3531e-06 -4.72488e-06 -4.99328e-06 -5.15296e-06 -5.1984e-06 -5.12698e-06 -4.94394e-06 -4.65898e-06 -4.22841e-06 -3.17522e-06 1.09769e-06 7.91242e-06 -1.62975e-05 -1.39805e-05 -1.38125e-05 -1.29174e-05 -6.40763e-06 -4.29401e-05 -3.02705e-05 5.31061e-06 -5.3796e-06 -1.65125e-05 -2.53712e-05 -2.9899e-05 -3.08194e-05 -3.91916e-05 -4.6611e-05 -5.35183e-05 -6.05214e-05 -6.78432e-05 -7.5582e-05 -8.38037e-05 -9.25681e-05 -0.000101941 -0.000111993 -0.000122784 -0.000134424 -0.000146971 -0.000160553 -0.000175263 -0.000191226 -0.000208578 -0.000227478 -0.000248034 -0.000270375 -0.000294536 -0.000320489 -0.000348036 -0.000377046 -0.000407628 -0.00044087 -0.000478408 -0.000522003 -0.000573651 -0.000635447 -0.000710324 -0.000802302 -0.000917598 -0.00106526 -0.00125889 -0.00151905 -0.00187599 -0.00237374 -0.00307589 -0.0040714 -0.00547853 -0.00744617 -0.0101337 -0.0136611 -0.0179885 -0.0227432 -0.027072 0.310171 -0.0299867 -0.0276151 -0.0234588 -0.0185756 -0.0138181 -0.00968859 -0.0063932 -0.00394165 -0.00224613 -0.00119826 -0.000696788 -0.00055869 -0.000498928 -0.000488737 -0.000472247 -0.000483074 -0.000501664 -0.000532537 -0.000569569 -0.000587742 -0.000519604 -0.000185054 0.000783355 0.0015886 0.0225803 
0.00110723 -0.00154695 0 -0.000693009 -0.00424077 -0.00209176 -0.00118487 -0.000761107 -0.000533547 -0.000394025 -0.000302253 -0.00016963 -0.000303987 0.00031203 -0.000691161 0.00116241 -0.00102715 0.00179244 0.000753707 -0.000824115 -0.00322742 -0.00675563 -0.0116796 -0.0181355 -0.0259226 -0.03407 -0.0401682 -0.0404371 -0.0334224 -0.0231752 -0.0142423 -0.00802882 -0.00413468 -0.0018329 -0.000536104 0.000152718 0.000485175 0.000615502 0.00063623 0.000601577 0.000542534 0.000476244 0.000411549 0.000352642 0.000301038 0.000256866 0.000219509 0.000188042 0.000161409 0.000138514 0.000118245 9.95349e-05 8.1394e-05 6.30541e-05 4.42258e-05 2.53771e-05 7.93904e-06 6.75647e-06 5.66339e-06 4.58248e-06 3.49281e-06 2.40053e-06 1.324e-06 2.82483e-07 -7.05598e-07 -1.62768e-06 -2.47464e-06 -3.24071e-06 -3.92299e-06 -4.51894e-06 -5.02754e-06 -5.44807e-06 -5.7777e-06 -6.01504e-06 -6.15512e-06 -6.19226e-06 -6.12059e-06 -5.93711e-06 -5.64655e-06 -5.25753e-06 -4.72328e-06 -3.55592e-06 8.80153e-07 7.85281e-06 -1.68382e-05 -1.44253e-05 -1.42141e-05 -1.32662e-05 -6.57893e-06 -4.40683e-05 -3.10624e-05 5.47148e-06 -5.46665e-06 -1.68551e-05 -2.59135e-05 -3.06192e-05 -3.15526e-05 -4.00451e-05 -4.75648e-05 -5.45442e-05 -6.15965e-05 -6.89451e-05 -7.66865e-05 -8.48834e-05 -9.35918e-05 -0.000102873 -0.000112791 -0.000123399 -0.000134799 -0.000147042 -0.000160242 -0.000174479 -0.000189866 -0.000206525 -0.000224599 -0.000244188 -0.00026542 -0.000288353 -0.000313008 -0.000339276 -0.000367109 -0.000396572 -0.000428451 -0.0004639 -0.000504169 -0.000550724 -0.000605037 -0.000669159 -0.000745781 -0.000839063 -0.000954921 -0.00110225 -0.00129462 -0.00155205 -0.00190423 -0.002395 -0.0030879 -0.00407197 -0.00546933 -0.00743367 -0.0101372 -0.0137143 -0.0181476 -0.0230709 -0.0275978 0.309894 -0.0307121 -0.028243 -0.0239104 -0.0188331 -0.0139065 -0.0096568 -0.00629187 -0.00382015 -0.00216412 -0.00121911 -0.000799125 -0.00060797 -0.000542149 -0.000510734 -0.000517021 -0.00053738 -0.000571714 -0.000612506 -0.000633005 -0.000559605 -0.000196626 0.000855354 0.00173 0.0245445 
0.0012019 -0.00167624 0 -0.00075072 -0.00459719 -0.00226576 -0.001281 -0.0008198 -0.00057122 -0.000416142 -0.000304823 -0.000209378 -0.000128565 -1.95111e-06 7.64956e-05 0.000327045 0.000442635 0.000823688 -0.000956895 -0.00357906 -0.00737137 -0.0126217 -0.0194665 -0.0276446 -0.0360353 -0.0418941 -0.0411447 -0.0328789 -0.0220246 -0.0131191 -0.00716283 -0.00353862 -0.00145164 -0.000308301 0.000277568 0.000544082 0.000634032 0.000631201 0.000583751 0.000518497 0.000449783 0.000384813 0.000326652 0.000276225 0.000233296 0.000197126 0.000166753 0.000141195 0.000119507 0.000100811 8.42909e-05 6.92241e-05 5.50083e-05 4.12484e-05 2.79032e-05 1.54051e-05 4.6797e-06 3.56521e-06 2.52144e-06 1.50161e-06 4.95095e-07 -4.89821e-07 -1.43845e-06 -2.3376e-06 -3.17398e-06 -3.94047e-06 -4.63153e-06 -5.24401e-06 -5.77685e-06 -6.22834e-06 -6.59808e-06 -6.8856e-06 -7.08777e-06 -7.20329e-06 -7.22677e-06 -7.15223e-06 -6.97355e-06 -6.68739e-06 -6.29806e-06 -5.81322e-06 -5.18326e-06 -3.90979e-06 6.80854e-07 7.80588e-06 -1.7353e-05 -1.48494e-05 -1.45983e-05 -1.36007e-05 -6.74329e-06 -4.51516e-05 -3.18229e-05 5.62514e-06 -5.5523e-06 -1.71875e-05 -2.64388e-05 -3.13131e-05 -3.22592e-05 -4.08711e-05 -4.84906e-05 -5.55434e-05 -6.26481e-05 -7.00289e-05 -7.77808e-05 -8.59639e-05 -9.46305e-05 -0.000103838 -0.000113645 -0.000124099 -0.000135296 -0.000147276 -0.000160147 -0.000173977 -0.000188867 -0.000204927 -0.000222288 -0.000241044 -0.000261326 -0.00028321 -0.000306767 -0.000331971 -0.000358853 -0.00038745 -0.000418297 -0.000452161 -0.000489893 -0.000532581 -0.000581288 -0.0006375 -0.000703069 -0.000780832 -0.000874679 -0.000990409 -0.00113688 -0.00132718 -0.00158076 -0.00192693 -0.00240903 -0.00308984 -0.00406008 -0.00544371 -0.00740213 -0.0101179 -0.0137473 -0.0182959 -0.023406 -0.0281711 0.309569 -0.0315448 -0.0289952 -0.0244858 -0.0192035 -0.0140987 -0.00971627 -0.00626614 -0.00376182 -0.002123 -0.00120946 -0.00078336 -0.000612001 -0.000555199 -0.000550953 -0.000573217 -0.00061163 -0.000656408 -0.000679641 -0.000600827 -0.000207989 0.000932007 0.00187973 0.0266161 
0.00130177 -0.00181215 0 -0.000811291 -0.00497205 -0.00244831 -0.00138119 -0.000880068 -0.000609051 -0.000435801 -0.000294847 -0.000291147 0.000236591 -0.000705361 0.00166261 -0.00156546 0.00343119 -0.00148768 -0.00431221 -0.00836812 -0.0139525 -0.0211875 -0.0297513 -0.0383263 -0.0438051 -0.0418277 -0.0321971 -0.0207752 -0.011946 -0.00627736 -0.00293544 -0.00106793 -7.91316e-05 0.000404045 0.000605175 0.00065518 0.000629095 0.00056889 0.000497343 0.000426116 0.000360673 0.000303126 0.000253739 0.000211963 0.000176869 0.000147454 0.000122737 0.000101839 8.39953e-05 6.85529e-05 5.49653e-05 4.28193e-05 3.185e-05 2.19893e-05 1.34129e-05 6.51668e-06 1.76745e-06 6.97128e-07 -3.15654e-07 -1.29117e-06 -2.23135e-06 -3.12633e-06 -3.965e-06 -4.73981e-06 -5.44232e-06 -6.07044e-06 -6.62199e-06 -7.09633e-06 -7.49419e-06 -7.81468e-06 -8.05804e-06 -8.2241e-06 -8.30951e-06 -8.31309e-06 -8.22913e-06 -8.05139e-06 -7.77355e-06 -7.392e-06 -6.91067e-06 -6.33637e-06 -5.6168e-06 -4.24333e-06 4.95854e-07 7.76991e-06 -1.78501e-05 -1.52595e-05 -1.49708e-05 -1.3926e-05 -6.90318e-06 -4.62061e-05 -3.25633e-05 5.77396e-06 -5.63763e-06 -1.75144e-05 -2.69548e-05 -3.19911e-05 -3.29501e-05 -4.16818e-05 -4.9402e-05 -5.65307e-05 -6.36917e-05 -7.11105e-05 -7.88809e-05 -8.70605e-05 -9.56988e-05 -0.000104849 -0.000114566 -0.000124892 -0.000135916 -0.000147674 -0.000160262 -0.000173741 -0.000188201 -0.000203743 -0.000220488 -0.000238526 -0.00025799 -0.000278978 -0.000301607 -0.000325926 -0.000352045 -0.00037998 -0.000410056 -0.000442714 -0.000478485 -0.000518179 -0.000562584 -0.000612831 -0.000670242 -0.000736818 -0.000815155 -0.000909055 -0.00102431 -0.00116936 -0.00135677 -0.00160563 -0.00194453 -0.00241576 -0.0030825 -0.00403537 -0.00540204 -0.00734925 -0.0100749 -0.0137574 -0.0184281 -0.0237539 -0.0287915 0.309183 -0.0325147 -0.0299086 -0.0252271 -0.0197391 -0.014439 -0.0098812 -0.00626996 -0.00360415 -0.00188395 -0.0010659 -0.000709942 -0.000611152 -0.000585808 -0.000609653 -0.000652696 -0.000701435 -0.000727827 -0.000643395 -0.000219203 0.00101336 0.00203791 0.028797 
